752.7108
752.00775
751.25065
751.1220999999999
750.6059499999999
749.3496999999999
749.2759000000001
749.1881
748.9757500000001
747.77665
747.6293499999999
747.26005
747.0
746.799
746.5780500000001
746.41075
745.56935
745.34565
745.0012000000002
744.5354500000001
742.5543
741.7652500000002
741.713
741.585
741.37
741.36465
741.1514
741.0628999999999
741.00845
740.1517
739.70395
739.6589000000001
739.37835
739.3107
738.7725
738.7691500000001
738.4497999999999
738.15025
736.5484000000001
736.4958999999999
736.4069000000002
736.2627500000001
734.4603500000001
733.4947499999998
733.4043
732.70525
732.6598
732.58435
732.4426000000001
731.7394999999999
731.0813
730.72445
730.2647000000002
730.0894
729.8432999999999
729.5547500000001
729.1417
728.9221
728.6433999999999
728.6245999999999
728.11505
727.20105
726.14645
726.0913499999999
725.6508999999999
724.9866
724.4999
723.8389999999999
723.8171499999999
723.80625
722.89425
722.8602000000001
722.6097
722.1097
722.0
720.9583500000001
720.07365
719.6652
719.34395
718.7103500000001
716.82175
716.2039499999998
715.72325
715.5432999999999
714.19475
714.1894500000001
713.4088999999999
713.1640500000001
713.02115
712.33045
710.95875
710.40435
708.84405
707.59145
707.52655
706.98925
706.9211
706.5409500000001
706.31345
705.7984
705.52055
705.46675
704.8201499999999
703.98245
703.89505
702.75865
702.4767000000002
702.1745000000001
702.00645
701.3008
700.71855
700.3309
699.6804999999999
699.2003
697.8503000000001
697.6020499999998
697.5968499999999
696.68925
696.6375
696.50685
695.75465
695.2627500000001
695.2090000000001
695.1139
695.0832499999999
694.7008500000002
694.4367500000001
694.07725
693.51035
693.3195
692.0946500000002
691.6653999999999
691.2967
690.5300499999998
689.99585
689.717
689.41345
689.2650000000002
688.5889999999999
688.3223499999999
687.7539999999999
686.9075499999999
686.7921000000001
686.1292499999998
686.0754999999999
685.4725
685.4655999999999
685.45465
685.33105
685.2491
684.90965
684.77455
684.06755
684.0300500000001
683.56695
683.4622
683.32385
683.2298
683.2227
683.1976500000001
682.5561500000001
681.9726499999999
681.9292
681.8952
681.3813499999999
681.3588500000001
681.2533
680.97075
680.6711
680.5016
680.11765
679.7098
679.42135
679.0
678.65495
678.6143999999999
678.4264499999999
678.20385
678.14455
677.4998
677.37525
677.07365
676.5500499999999
676.0283000000001
675.9564
675.8674999999998
675.62815
675.5798
674.8992
674.8362999999999
674.26415
673.82005
673.5434
673.4834000000001
673.29135
673.2719
673.01475
672.8014499999999
671.1922000000001
670.6588
669.7477499999998
669.29825
669.1326999999999
668.7642000000001
668.75755
668.3277499999999
667.4812999999999
667.08565
666.7098500000002
666.54745
665.9110499999999
665.59715
665.47225
664.5436500000001
664.41335
664.3744
663.6587
663.1581
663.1315500000001
663.03445
662.3716999999999
662.2653
661.87425
661.5953999999999
660.99585
660.92245
660.60465
660.4176
659.9205
659.765
658.8048999999999
658.6217499999999
658.6184000000001
658.59055
658.37545
657.60085
657.4918
657.4544500000001
657.11275
656.9208499999997
656.85205
656.76205
656.67705
656.4742
656.1591000000001
656.0143499999999
655.68235
655.4708
654.7419
654.35585
654.2633499999998
654.20815
654.1283999999999
653.9160999999999
653.48255
653.2601500000001
653.0021
652.9781
652.80555
652.7073500000001
652.2121999999999
652.2117499999999
652.19895
652.1732
652.1501999999999
651.8780999999999
651.383
651.21285
651.13745
650.8327
650.8226
650.7289
650.354
650.1936
650.1777999999999
649.4580500000001
648.95075
648.7112
648.65225
648.62125
648.2023499999999
647.99815
647.62375
646.63465
645.58105
644.94465
644.0899
644.0346000000001
643.5065499999998
642.98845
642.9117
641.54565
641.1620500000001
641.0587
641.0550500000002
640.9763
640.9497
640.5216
640.49145
640.47165
640.2217999999998
639.4111
638.8716000000001
638.6610499999999
637.75655
637.6605999999999
637.4254000000001
636.9003
636.55915
636.524
636.3629000000002
636.2556500000001
635.8206
635.6835500000002
635.3732
635.02365
634.97645
634.5228000000002
634.3378499999999
634.0473
633.8702
633.5633
633.38255
633.15345
632.3992499999999
631.9702
631.8044
631.7031499999999
631.6062999999999
631.50345
631.35465
631.0
630.65265
630.1818499999999
629.85385
629.7098000000001
629.13245
629.1228
629.0078500000001
628.9303
628.7246500000001
628.4334
628.1416999999999
628.082
627.7076500000001
627.6044999999999
627.4784
627.1469
626.9963999999999
626.9956999999999
626.70925
626.60375
626.3979
625.9929500000001
625.91335
625.6139000000001
624.7054
624.6771
624.5012000000002
624.45405
624.0228999999999
624.0141
623.9141999999999
623.6743499999999
623.42545
623.34455
622.8868999999999
622.8445999999999
622.3015
621.9761000000001
621.9264000000001
621.7663
621.73605
621.52405
621.2341500000001
621.1274
621.0796
621.0083
620.8795
620.5404999999998
620.511
620.06495
619.80525
619.5993
619.48205
619.04405
619.03565
618.7389500000002
618.7109499999999
618.3833999999999
618.3394
618.24785
617.7545
616.8868
616.5845
616.5223
616.49895
615.9368000000002
615.5590000000001
614.78995
614.63315
613.98945
612.50305
612.3358000000001
612.13285
611.9853
611.59925
611.5832
611.11165
611.056
610.8690999999999
610.8351499999999
610.5814
610.17055
610.1532500000001
609.91975
609.4893
609.40265
609.09105
609.0475
608.7507999999999
608.1007500000001
607.50245
607.4617000000001
607.35395
607.2569999999998
607.20055
607.0387000000001
606.7564
606.72145
606.5854999999999
606.46
606.3793000000001
606.17745
605.8377
605.5918000000001
605.22585
605.1589
604.9527999999999
604.9525000000001
604.75065
603.96955
603.8114999999999
603.8027
603.5886499999999
601.7084500000001
601.09555
600.9829000000001
600.85935
600.64015
600.62995
600.5087
600.4089
600.2900500000001
600.1549500000001
600.0894
600.0687
599.62585
599.5820000000001
599.5426
599.50765
599.43615
598.88655
598.1864499999999
598.1315500000001
597.9253
597.58895
597.5091
597.3145999999999
596.97135
596.8863000000001
596.85915
595.8015499999999
595.65705
595.098
594.7972500000001
594.2986000000001
594.20065
594.01125
593.40075
593.30815
593.1454999999999
593.11245
592.67305
592.3712
591.7643500000001
591.51585
591.4618499999999
590.7766499999999
590.6305
590.4384
590.2563
590.1395
590.0010500000001
589.3432500000001
589.3154999999999
589.21225
589.0073
588.3703
587.94625
587.5765
586.9888000000001
586.79495
586.5143499999999
586.38745
586.2337999999999
585.957
585.1383500000001
585.05535
584.86765
584.3548
583.9089999999999
583.6441
583.6322500000001
583.61705
583.5308500000001
583.3114
582.9909
582.3068499999999
582.3053499999999
582.1727999999999
581.9611
580.8803
580.7909499999998
580.5355
580.19165
579.0027500000001
578.48625
578.1876500000001
578.0324
577.75785
577.63885
577.5364999999999
577.4846500000001
577.322
577.3120000000001
577.1062
577.00415
576.50965
576.3061
576.0454499999998
575.9493499999999
575.7829
575.46765
575.3268
574.952
574.903
574.8254
574.72495
574.7156500000001
574.6774
574.6154
573.8837000000001
573.51595
573.40325
573.0594000000001
572.9545
572.88815
572.85725
572.77115
572.7117999999999
572.6695
572.6058499999999
572.5771
572.35915
571.8074999999999
571.41945
571.35675
570.89555
570.6345999999999
570.5668999999999
570.4392
570.39755
570.0310499999999
569.52475
569.1647
568.68455
567.23365
567.04075
566.8627
566.6468
566.12985
566.0165000000001
565.787
565.40165
565.22255
565.13545
564.8492
564.42575
564.297
564.2472
564.1105
564.00025
563.9893999999999
563.78435
563.2031
563.0826
563.0356
563.02065
562.3388499999999
561.98975
561.7906499999999
561.5502999999999
561.4646499999999
560.8559500000001
560.5721
560.49665
560.35895
559.0461
558.5
558.1012000000001
557.8860500000001
557.71235
557.6641500000001
557.1949
556.90525
556.6168
556.6149
556.36545
555.96505
555.7839
555.19195
555.18535
555.1772
554.8497499999999
554.8027
554.77155
554.68425
554.494
554.37915
554.0103999999999
553.67405
553.5759499999999
553.5432
553.18605
553.13465
552.74515
552.6347499999999
552.4870000000001
552.1940999999999
552.1648
552.1137
552.0264
552.0215000000001
551.9137
551.7850500000001
551.3680499999999
551.25585
549.69695
549.3810500000002
549.3694
549.3563500000001
549.1719499999999
549.164
549.1383000000001
548.744
548.6821
548.5039
548.22055
548.13105
547.5234499999999
547.0362
546.86375
546.69
546.59735
546.12925
545.404
545.0807500000001
545.0597499999999
545.0228999999999
544.40585
544.3942499999999
544.1579000000002
544.1366499999999
544.0559000000001
544.0555000000002
544.0155
543.9298
543.4626
542.4271000000001
542.2613999999999
542.06345
541.5912000000001
541.5066999999999
541.4916499999999
541.3412
541.1334
540.9593
540.8741
540.7923499999999
540.3468499999999
539.52905
539.4594
539.172
539.0174000000001
538.7900999999999
538.4667
538.22165
538.2088000000001
537.8041000000001
537.36095
537.251
537.2312000000002
537.1292000000001
536.6953000000001
535.9531
535.94445
535.9239
535.7500999999999
535.6503
535.5396000000001
535.4653000000001
534.96625
534.8545999999999
534.7069500000001
534.4524999999999
533.9357
533.6452
533.6429999999999
533.4631999999999
533.40395
533.38205
533.0680500000001
532.7408499999999
532.70425
532.38055
532.1094
531.6358
531.12815
530.6066
530.5390500000001
530.25595
530.1754
530.06835
530.0179
529.94595
529.2178
529.2112500000001
528.8775499999999
528.4220500000001
528.3508
528.3032499999999
527.31865
527.1363
527.047
526.73
526.7197
526.6108
526.4521000000001
525.6395
525.5
525.4686999999999
525.4594
525.3239500000001
525.1535
524.5693
524.48385
524.47715
524.20275
523.91355
523.69145
523.53345
523.4392
523.2300500000001
522.60815
522.1465499999999
520.8124
520.61375
520.3912
520.33905
519.9843999999999
519.8359
519.7553499999999
519.62905
519.5995499999999
519.5124
519.50485
519.4955
519.2779499999999
519.07935
518.22225
517.476
517.0971999999999
517.0894499999999
516.9979500000001
516.9270499999999
516.5900000000001
516.2736500000001
516.1752
515.9056
515.8903
515.73595
515.6604500000001
515.5326
515.5077000000001
515.01325
515.0024000000001
514.9070499999999
514.88965
514.8331499999999
514.4359
514.4185499999999
514.0724
514.00385
513.75095
513.72925
513.53285
513.421
513.31795
513.0897
512.67125
512.5235
512.1230500000001
511.58324999999996
511.5642
511.4484499999999
511.2701
511.26974999999993
510.36975
510.14995
510.10665000000006
509.99325
509.8969000000001
509.86850000000004
509.36249999999995
509.12875
508.80345
508.24670000000003
508.16099999999994
507.6434
507.57759999999996
507.02935
506.52015000000006
506.4488
506.4053
506.2036
506.055
506.0336500000001
506.01964999999996
505.53579999999994
505.46445000000006
505.22495000000004
504.95124999999996
504.82
504.79285000000004
504.6781
504.19335
504.1182
503.76195000000007
502.95235
502.74494999999996
502.5138
502.4833
502.46664999999996
501.231
501.22675000000004
500.88009999999997
500.78415
500.56115
500.55010000000004
500.33989999999994
499.99459999999993
499.89705000000004
499.67885
499.5173
499.378
499.21825
499.15575
499.12685
499.0361499999999
498.66684999999995
498.13715
497.62
497.41785000000004
497.1409499999999
497.06965
496.80905000000007
495.87445
495.31404999999995
495.24375
495.20869999999996
494.84574999999995
494.67594999999994
494.6305999999999
494.3349
494.26095
494.20615
492.59235
492.45185000000004
492.1173
492.00375
491.93635
491.8867
491.4623
491.42535000000004
491.1880500000001
491.0582999999999
491.00685
490.95835
490.9360500000001
490.82965
490.79955000000007
490.5592
490.53085
490.3388
490.23484999999994
489.54915000000005
489.422
489.22929999999997
489.19245
489.1330999999999
489.12
488.9496
488.7128
488.5
488.44235000000003
488.36255000000017
487.96559999999994
487.80940000000004
487.7812
487.3913
487.2608
487.2581
487.06280000000004
486.90020000000004
486.11
485.9469
485.70359999999994
485.61935000000005
485.01895
484.96975
484.94495000000006
484.93444999999997
484.6221
484.25804999999997
484.00725
483.98879999999997
483.89750000000004
483.89519999999993
483.4893
483.28964999999994
483.2556000000001
483.2395
483.1975
483.1195
482.96185
482.93260000000004
482.89914999999996
482.8207
482.53720000000004
482.3573
482.31165
482.16839999999996
481.4725
481.39244999999994
480.95975000000004
480.8609
480.8398
480.49219999999997
480.26150000000007
480.17960000000005
479.9107499999999
479.86254999999994
479.59875
479.36974999999995
479.17645000000005
479.0692
478.8847999999999
478.64164999999997
478.5868
477.26595
477.23505000000006
477.21025
476.8569
476.69675000000007
476.66784999999993
476.6566
476.5322
476.49769999999995
476.46450000000004
476.31805
476.09839999999997
476.0742000000001
476.0716
474.2682000000001
474.09915
473.96209999999996
473.9530500000001
473.93385
473.6329
473.54909999999995
473.41645000000005
473.32930000000005
472.82785
472.58175
472.52585000000005
472.26570000000004
472.02829999999994
471.94064999999995
471.802
471.52895
471.0679
470.99385
470.84225000000004
470.7945500000001
470.65324999999996
470.635
470.39765000000006
470.00829999999996
469.98185
469.83185000000003
469.82570000000004
469.67335
469.40765
469.1698
469.15615
469.09945000000005
468.92234999999994
468.8207500000001
468.6551
468.43035
468.38215
468.37095
468.28945
467.85030000000006
467.77094999999997
467.6242
467.36929999999995
467.08450000000005
467.0032
466.95375
466.8388
466.3875
466.0165
465.55685000000005
465.45035
465.31755
464.94825000000003
464.81765
464.80634999999995
464.32505
464.04029999999995
463.99675
463.7931
463.6608
463.41895
463.37750000000005
463.36165
463.35715000000005
462.8766499999999
462.56935
462.28644999999995
462.25035
462.1934
462.12665000000004
461.9012
461.8108
460.99514999999997
460.98245
460.6798
460.65049999999997
460.56640000000004
460.53285
460.45810000000006
460.22110000000004
459.95405
459.79454999999996
459.7524
459.1946
459.1755
458.8539
458.3295499999999
458.0996
458.04615
457.64515
457.5358
457.16929999999996
457.06094999999993
456.90905000000004
456.67040000000003
456.10220000000004
456.08234999999996
456.04359999999997
455.7455
455.34090000000003
454.98605
454.90104999999994
454.54439999999994
454.52105000000006
454.2821
454.23315
453.88289999999995
453.41515000000004
453.29634999999996
453.22950000000003
453.05265
452.85749999999996
452.8426
452.6467
452.6017499999999
452.28364999999997
452.12475000000006
451.8174
451.45885
451.4121500000001
451.1634
450.7102
450.59465
450.21579999999994
450.17625
449.94625
449.5267
448.74114999999995
448.45645
448.23524999999995
448.20669999999996
448.0798
447.78855
447.7177
447.71305
447.55575
447.00474999999994
446.97285
446.49945
446.34465
446.04949999999997
445.9820000000001
445.96029999999996
445.85159999999996
445.7524
445.6843
445.49649999999997
445.2124500000001
